male;female;word;category;p_w;p_male_w;p_female_w;PMI_male;PMI_female
1;3;burgerinitiativ;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;monat;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;letzt;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;heiratet;R;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;judisch;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;religios;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;kulturwissenschaft;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;grun-alternativ;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;derzeit;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;landlich;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;st;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;hessisch;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;russisch;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;klass;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;m.a;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;sass;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;demonstration;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;analys;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;organisation;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;bildungstrag;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;kinderheim;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;tod;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
1;3;ehrenamt;O;0.000485908649173955;0.000121477162293489;0.000364431486880466;-0.0727638741669899;0.046692216179164
