male;female;word;category;p_w;p_male_w;p_female_w;PMI_male;PMI_female
4;1;buch;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;land-;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;regional;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;saal;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;sachsen-anhalt;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;wirtschaftsprufungsgesellschaft;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;schulzeit;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;stieg;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;lehrstuhl;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;fakultat;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;ruprecht-karls-universitat;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;zustand;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;rotenburg;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;koln;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;landrat;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;wiederwahl;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;verhaftet;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;bundesanstalt;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
4;1;heilbronn;O;0.000353057477757379;0.000282445982205903;7.06114955514758e-05;0.0573410502985291;-0.0957153279575432
14;5;konrad-adenauer-stift;O;0.00134161841547804;0.000988560937720661;0.000353057477757379;0.0558375147410427;-0.0805699272451712
9;3;schwerpunkt;O;0.000847337946617709;0.000635503459963282;0.000211834486654427;0.0548904725426366;-0.0817680908540056
9;3;marburg;O;0.000847337946617709;0.000635503459963282;0.000211834486654427;0.0548904725426366;-0.0817680908540056
9;3;leitung;O;0.000847337946617709;0.000635503459963282;0.000211834486654427;0.0548904725426366;-0.0817680908540056
18;7;volksschul;O;0.00176528738878689;0.00127100691992656;0.00049428046886033;0.0544743296549553;-0.0759819112306637
65;32;jurist;O;0.00684931506849315;0.00458974721084593;0.00225956785764723;0.0541263018689301;-0.0680195502790242
6;2;national;O;0.000564891964411806;0.000423668973308855;0.000141222991102952;0.0520248310308812;-0.0780282746712932
6;2;oberstleutnant;O;0.000564891964411806;0.000423668973308855;0.000141222991102952;0.0520248310308812;-0.0780282746712932
6;2;mind;O;0.000564891964411806;0.000423668973308855;0.000141222991102952;0.0520248310308812;-0.0780282746712932
6;2;parallel;O;0.000564891964411806;0.000423668973308855;0.000141222991102952;0.0520248310308812;-0.0780282746712932
38;18;vat;F;0.00395424375088264;0.00268323683095608;0.00127100691992656;0.051340010766312;-0.0660502551530267
8;3;gross;O;0.000776726451066234;0.000564891964411806;0.000211834486654427;0.0499115392296612;-0.0714826998403377
8;3;auswart;O;0.000776726451066234;0.000564891964411806;0.000211834486654427;0.0499115392296612;-0.0714826998403377
8;3;pfarr;O;0.000776726451066234;0.000564891964411806;0.000211834486654427;0.0499115392296612;-0.0714826998403377
3;1;anwalt;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;eos;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;sozietat;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;reich;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;halle-wittenberg;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;gutenberg-universitat;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;rechtlich;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;qualifikation;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;luneburg;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;einheit;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;laws;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;philipps-universitat;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;forder;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;gebiet;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;wenig;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;okonom;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;arbeitsgemeinschaft;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;justus-liebig-universitat;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
3;1;sowjet;O;0.000282445982205903;0.000211834486654427;7.06114955514758e-05;0.0477621689616769;-0.0723698438831003
