male;female;word;category;p_w;p_male_w;p_female_w;PMI_male;PMI_female
4;1;erst;O;0.000389105058365759;0.000311284046692607;7.78210116731518e-05;0.0646142644131495;-0.102048233258821
4;1;volkermord;O;0.000389105058365759;0.000311284046692607;7.78210116731518e-05;0.0646142644131495;-0.102048233258821
4;1;cdu-stadtverband;O;0.000389105058365759;0.000311284046692607;7.78210116731518e-05;0.0646142644131495;-0.102048233258821
4;1;abgelost;O;0.000389105058365759;0.000311284046692607;7.78210116731518e-05;0.0646142644131495;-0.102048233258821
4;1;folgt;O;0.000389105058365759;0.000311284046692607;7.78210116731518e-05;0.0646142644131495;-0.102048233258821
4;1;wehrbeauftragt;O;0.000389105058365759;0.000311284046692607;7.78210116731518e-05;0.0646142644131495;-0.102048233258821
4;1;einsatz;O;0.000389105058365759;0.000311284046692607;7.78210116731518e-05;0.0646142644131495;-0.102048233258821
4;1;nominier;O;0.000389105058365759;0.000311284046692607;7.78210116731518e-05;0.0646142644131495;-0.102048233258821
4;1;burgerrecht;O;0.000389105058365759;0.000311284046692607;7.78210116731518e-05;0.0646142644131495;-0.102048233258821
4;1;bezirksverordnetenversamml;O;0.000389105058365759;0.000311284046692607;7.78210116731518e-05;0.0646142644131495;-0.102048233258821
4;1;aussert;O;0.000389105058365759;0.000311284046692607;7.78210116731518e-05;0.0646142644131495;-0.102048233258821
9;3;saarland;O;0.000933852140077821;0.000700389105058366;0.000233463035019455;0.0629428614029998;-0.0887708301546129
17;7;umwelt;O;0.00186770428015564;0.00132295719844358;0.000544747081712062;0.0603587098804613;-0.0782673889252112
6;2;reicht;O;0.000622568093385214;0.00046692607003891;0.000155642023346304;0.0596151780085643;-0.0846657124924812
6;2;darmstadt;O;0.000622568093385214;0.00046692607003891;0.000155642023346304;0.0596151780085643;-0.0846657124924812
6;2;person;O;0.000622568093385214;0.00046692607003891;0.000155642023346304;0.0596151780085643;-0.0846657124924812
6;2;mitt;O;0.000622568093385214;0.00046692607003891;0.000155642023346304;0.0596151780085643;-0.0846657124924812
6;2;wahlt;O;0.000622568093385214;0.00046692607003891;0.000155642023346304;0.0596151780085643;-0.0846657124924812
8;3;ministerprasident;O;0.000856031128404669;0.000622568093385214;0.000233463035019455;0.0577698687920496;-0.0783658658116609
20;9;entwickl;O;0.0022568093385214;0.00155642023346304;0.000700389105058366;0.057742673125788;-0.0724299113551091
12;5;wissenschaft;O;0.00132295719844358;0.000933852140077821;0.000389105058365759;0.0568482633304283;-0.0738475531362688
26;13;gewann;O;0.00303501945525292;0.00202334630350195;0.00101167315175097;0.0547196310498681;-0.0659299523213035
3;1;raum;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;harz;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;anteil;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;ostwestfalen-lipp;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;kunstlich;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;intelligenz;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;viert;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;amtsinhab;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;cdu-bezirksverband;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;konstituier;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;spd-landeslist;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;binnenschifffahrt;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;ehemal;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;unabhang;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;initiativ;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;anerkenn;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;haus;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;radio;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;verteidigt;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;stimmt;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;gesetz;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;bezeichnet;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;liess;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;pankow;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;laut;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;ausscheid;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;interess;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;zukunft;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;giffey;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;zwickau;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;staatskanzlei;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
3;1;tag;O;0.000311284046692607;0.000233463035019455;7.78210116731518e-05;0.0546738138503529;-0.078462860229335
13;6;end;O;0.00147859922178988;0.00101167315175097;0.00046692607003891;0.0529863056373882;-0.0663329660038932
13;6;auswart;O;0.00147859922178988;0.00101167315175097;0.00046692607003891;0.0529863056373882;-0.0663329660038932
13;6;naturschutz;O;0.00147859922178988;0.00101167315175097;0.00046692607003891;0.0529863056373882;-0.0663329660038932
5;2;frag;O;0.000544747081712062;0.000389105058365759;0.000155642023346304;0.0520168755753791;-0.0694362274315708
5;2;evangel;O;0.000544747081712062;0.000389105058365759;0.000155642023346304;0.0520168755753791;-0.0694362274315708
5;2;berat;O;0.000544747081712062;0.000389105058365759;0.000155642023346304;0.0520168755753791;-0.0694362274315708
5;2;standig;O;0.000544747081712062;0.000389105058365759;0.000155642023346304;0.0520168755753791;-0.0694362274315708
